17.018647403555,-53.6082677165354,1
19.9660582971073,-53.6082677165354,4
22.9696765723441,-53.6082677165354,1
29.1964044096322,-53.6082677165354,2
32.4514910281194,-53.6082677165354,1
39.3566989272612,-53.6082677165354,1
43.0727813467525,-53.6082677165354,2
47.0297160682568,-53.6082677165354,5
51.3052600781289,-53.6082677165354,4
56.0236471805085,-53.6082677165354,3
61.407877359071,-53.6082677165354,1
67.9458296854842,-53.6082677165354,2
77.3196165081802,-53.6082677165354,3
-61.407877359071,-50.7736220472441,4
-56.0236471805085,-50.7736220472441,4
-51.3052600781289,-50.7736220472441,2
-47.0297160682568,-50.7736220472441,8
-43.0727813467525,-50.7736220472441,3
-39.3566989272612,-50.7736220472441,2
-35.8288401004346,-50.7736220472441,1
-32.4514910281194,-50.7736220472441,2
-29.1964044096322,-50.7736220472441,3
-26.0416499559503,-50.7736220472441,3
-19.9660582971073,-50.7736220472441,2
-17.018647403555,-50.7736220472441,1
-14.116980571303,-50.7736220472441,1
-11.251847729276,-50.7736220472441,1
-5.5987378162286,-50.7736220472441,1
0,-50.7736220472441,1
2.796025696292,-50.7736220472441,2
5.5987378162286,-50.7736220472441,1
14.116980571303,-50.7736220472441,4
17.018647403555,-50.7736220472441,2
22.9696765723441,-50.7736220472441,1
26.0416499559503,-50.7736220472441,1
29.1964044096322,-50.7736220472441,2
32.4514910281194,-50.7736220472441,1
35.8288401004346,-50.7736220472441,3
39.3566989272612,-50.7736220472441,4
43.0727813467525,-50.7736220472441,2
47.0297160682568,-50.7736220472441,1
51.3052600781289,-50.7736220472441,2
56.0236471805085,-50.7736220472441,4
61.407877359071,-50.7736220472441,3
77.3196165081802,-50.7736220472441,3
-67.9458296854842,-47.9389763779527,1
-61.407877359071,-47.9389763779527,6
-56.0236471805085,-47.9389763779527,5
-51.3052600781289,-47.9389763779527,2
-47.0297160682568,-47.9389763779527,3
-43.0727813467525,-47.9389763779527,4
-39.3566989272612,-47.9389763779527,3
-35.8288401004346,-47.9389763779527,1
-32.4514910281194,-47.9389763779527,2
-29.1964044096322,-47.9389763779527,2
-22.9696765723441,-47.9389763779527,5
-19.9660582971073,-47.9389763779527,1
-14.116980571303,-47.9389763779527,1
-11.251847729276,-47.9389763779527,1
-5.5987378162286,-47.9389763779527,1
-2.796025696292,-47.9389763779527,2
0,-47.9389763779527,1
2.796025696292,-47.9389763779527,3
5.5987378162286,-47.9389763779527,4
8.41496808472302,-47.9389763779527,2
11.251847729276,-47.9389763779527,1
14.116980571303,-47.9389763779527,1
17.018647403555,-47.9389763779527,2
19.9660582971073,-47.9389763779527,2
22.9696765723441,-47.9389763779527,2
26.0416499559503,-47.9389763779527,1
29.1964044096322,-47.9389763779527,3
32.4514910281194,-47.9389763779527,1
35.8288401004346,-47.9389763779527,1
47.0297160682568,-47.9389763779527,1
51.3052600781289,-47.9389763779527,3
56.0236471805085,-47.9389763779527,3
61.407877359071,-47.9389763779527,1
67.9458296854842,-47.9389763779527,1
-67.9458296854842,-45.1043307086614,2
-56.0236471805085,-45.1043307086614,3
-51.3052600781289,-45.1043307086614,1
-47.0297160682568,-45.1043307086614,3
-43.0727813467525,-45.1043307086614,5
-39.3566989272612,-45.1043307086614,3
-32.4514910281194,-45.1043307086614,3
-29.1964044096322,-45.1043307086614,2
-26.0416499559503,-45.1043307086614,2
-19.9660582971073,-45.1043307086614,2
-17.018647403555,-45.1043307086614,1
-11.251847729276,-45.1043307086614,1
-5.5987378162286,-45.1043307086614,4
-2.796025696292,-45.1043307086614,1
5.5987378162286,-45.1043307086614,1
8.41496808472302,-45.1043307086614,6
14.116980571303,-45.1043307086614,1
19.9660582971073,-45.1043307086614,1
22.9696765723441,-45.1043307086614,1
26.0416499559503,-45.1043307086614,3
29.1964044096322,-45.1043307086614,4
32.4514910281194,-45.1043307086614,1
35.8288401004346,-45.1043307086614,1
39.3566989272612,-45.1043307086614,3
43.0727813467525,-45.1043307086614,3
47.0297160682568,-45.1043307086614,2
51.3052600781289,-45.1043307086614,2
56.0236471805085,-45.1043307086614,1
61.407877359071,-45.1043307086614,3
67.9458296854842,-45.1043307086614,4
77.3196165081802,-45.1043307086614,1
-77.3196165081802,-42.2696850393701,1
-67.9458296854842,-42.2696850393701,1
-61.407877359071,-42.2696850393701,3
-56.0236471805085,-42.2696850393701,2
-51.3052600781289,-42.2696850393701,1
-47.0297160682568,-42.2696850393701,5
-43.0727813467525,-42.2696850393701,2
-39.3566989272612,-42.2696850393701,1
-35.8288401004346,-42.2696850393701,1
-32.4514910281194,-42.2696850393701,1
-29.1964044096322,-42.2696850393701,1
-22.9696765723441,-42.2696850393701,3
-19.9660582971073,-42.2696850393701,1
-17.018647403555,-42.2696850393701,2
-14.116980571303,-42.2696850393701,1
-11.251847729276,-42.2696850393701,1
-8.41496808472303,-42.2696850393701,2
-5.5987378162286,-42.2696850393701,3
-2.796025696292,-42.2696850393701,2
0,-42.2696850393701,1
2.796025696292,-42.2696850393701,3
5.5987378162286,-42.2696850393701,2
14.116980571303,-42.2696850393701,1
17.018647403555,-42.2696850393701,1
19.9660582971073,-42.2696850393701,1
22.9696765723441,-42.2696850393701,4
26.0416499559503,-42.2696850393701,1
29.1964044096322,-42.2696850393701,3
32.4514910281194,-42.2696850393701,2
35.8288401004346,-42.2696850393701,4
39.3566989272612,-42.2696850393701,3
43.0727813467525,-42.2696850393701,2
47.0297160682568,-42.2696850393701,2
51.3052600781289,-42.2696850393701,5
56.0236471805085,-42.2696850393701,3
61.407877359071,-42.2696850393701,5
-77.3196165081802,-39.4350393700787,1
-67.9458296854842,-39.4350393700787,3
-56.0236471805085,-39.4350393700787,1
-51.3052600781289,-39.4350393700787,3
-47.0297160682568,-39.4350393700787,3
-43.0727813467525,-39.4350393700787,1
-39.3566989272612,-39.4350393700787,1
-35.8288401004346,-39.4350393700787,1
-32.4514910281194,-39.4350393700787,2
-29.1964044096322,-39.4350393700787,1
-26.0416499559503,-39.4350393700787,1
-22.9696765723441,-39.4350393700787,2
-17.018647403555,-39.4350393700787,2
-14.116980571303,-39.4350393700787,1
-11.251847729276,-39.4350393700787,2
-8.41496808472303,-39.4350393700787,1
-5.5987378162286,-39.4350393700787,5
-2.796025696292,-39.4350393700787,2
0,-39.4350393700787,1
5.5987378162286,-39.4350393700787,1
11.251847729276,-39.4350393700787,1
17.018647403555,-39.4350393700787,2
19.9660582971073,-39.4350393700787,1
29.1964044096322,-39.4350393700787,6
32.4514910281194,-39.4350393700787,3
39.3566989272612,-39.4350393700787,2
43.0727813467525,-39.4350393700787,3
47.0297160682568,-39.4350393700787,2
51.3052600781289,-39.4350393700787,4
56.0236471805085,-39.4350393700787,5
61.407877359071,-39.4350393700787,3
67.9458296854842,-39.4350393700787,3
77.3196165081802,-39.4350393700787,2
-67.9458296854842,-36.6003937007874,1
-61.407877359071,-36.6003937007874,2
-56.0236471805085,-36.6003937007874,1
-51.3052600781289,-36.6003937007874,4
-47.0297160682568,-36.6003937007874,3
-43.0727813467525,-36.6003937007874,3
-39.3566989272612,-36.6003937007874,5
-35.8288401004346,-36.6003937007874,3
-32.4514910281194,-36.6003937007874,3
-26.0416499559503,-36.6003937007874,2
-22.9696765723441,-36.6003937007874,3
-19.9660582971073,-36.6003937007874,1
-17.018647403555,-36.6003937007874,1
-11.251847729276,-36.6003937007874,1
-8.41496808472303,-36.6003937007874,1
-5.5987378162286,-36.6003937007874,1
-2.796025696292,-36.6003937007874,2
2.796025696292,-36.6003937007874,1
5.5987378162286,-36.6003937007874,2
8.41496808472302,-36.6003937007874,2
14.116980571303,-36.6003937007874,1
17.018647403555,-36.6003937007874,4
19.9660582971073,-36.6003937007874,1
22.9696765723441,-36.6003937007874,1
29.1964044096322,-36.6003937007874,2
32.4514910281194,-36.6003937007874,2
35.8288401004346,-36.6003937007874,1
39.3566989272612,-36.6003937007874,1
43.0727813467525,-36.6003937007874,3
47.0297160682568,-36.6003937007874,1
51.3052600781289,-36.6003937007874,5
56.0236471805085,-36.6003937007874,4
67.9458296854842,-36.6003937007874,2
77.3196165081802,-36.6003937007874,1
-77.3196165081802,-33.7657480314961,3
-67.9458296854842,-33.7657480314961,2
-61.407877359071,-33.7657480314961,2
-56.0236471805085,-33.7657480314961,4
-51.3052600781289,-33.7657480314961,5
-47.0297160682568,-33.7657480314961,4
-43.0727813467525,-33.7657480314961,3
-32.4514910281194,-33.7657480314961,3
-29.1964044096322,-33.7657480314961,1
-26.0416499559503,-33.7657480314961,1
-22.9696765723441,-33.7657480314961,1
-19.9660582971073,-33.7657480314961,2
-14.116980571303,-33.7657480314961,1
-11.251847729276,-33.7657480314961,4
-5.5987378162286,-33.7657480314961,3
-2.796025696292,-33.7657480314961,2
0,-33.7657480314961,1
2.796025696292,-33.7657480314961,1
8.41496808472302,-33.7657480314961,1
11.251847729276,-33.7657480314961,2
14.116980571303,-33.7657480314961,4
17.018647403555,-33.7657480314961,2
19.9660582971073,-33.7657480314961,3
22.9696765723441,-33.7657480314961,3
26.0416499559503,-33.7657480314961,3
29.1964044096322,-33.7657480314961,3
32.4514910281194,-33.7657480314961,2
35.8288401004346,-33.7657480314961,2
43.0727813467525,-33.7657480314961,3
47.0297160682568,-33.7657480314961,1
51.3052600781289,-33.7657480314961,3
61.407877359071,-33.7657480314961,3
67.9458296854842,-33.7657480314961,2
77.3196165081802,-33.7657480314961,3
-77.3196165081802,-30.9311023622047,4
-67.9458296854842,-30.9311023622047,1
-61.407877359071,-30.9311023622047,1
-51.3052600781289,-30.9311023622047,5
-47.0297160682568,-30.9311023622047,5
-43.0727813467525,-30.9311023622047,2
-39.3566989272612,-30.9311023622047,2
-35.8288401004346,-30.9311023622047,2
-32.4514910281194,-30.9311023622047,1
-29.1964044096322,-30.9311023622047,2
-26.0416499559503,-30.9311023622047,1
-22.9696765723441,-30.9311023622047,3
-17.018647403555,-30.9311023622047,2
-11.251847729276,-30.9311023622047,1
-8.41496808472303,-30.9311023622047,3
-5.5987378162286,-30.9311023622047,1
-2.796025696292,-30.9311023622047,1
0,-30.9311023622047,3
5.5987378162286,-30.9311023622047,1
8.41496808472302,-30.9311023622047,5
11.251847729276,-30.9311023622047,2
14.116980571303,-30.9311023622047,2
17.018647403555,-30.9311023622047,2
19.9660582971073,-30.9311023622047,2
26.0416499559503,-30.9311023622047,3
29.1964044096322,-30.9311023622047,3
32.4514910281194,-30.9311023622047,3
35.8288401004346,-30.9311023622047,5
39.3566989272612,-30.9311023622047,1
43.0727813467525,-30.9311023622047,2
47.0297160682568,-30.9311023622047,1
51.3052600781289,-30.9311023622047,3
56.0236471805085,-30.9311023622047,2
61.407877359071,-30.9311023622047,8
67.9458296854842,-30.9311023622047,4
-77.3196165081802,-28.0964566929134,2
-67.9458296854842,-28.0964566929134,1
-61.407877359071,-28.0964566929134,1
-51.3052600781289,-28.0964566929134,1
-47.0297160682568,-28.0964566929134,3
-43.0727813467525,-28.0964566929134,3
-39.3566989272612,-28.0964566929134,1
-35.8288401004346,-28.0964566929134,2
-32.4514910281194,-28.0964566929134,1
-29.1964044096322,-28.0964566929134,2
-26.0416499559503,-28.0964566929134,3
-22.9696765723441,-28.0964566929134,1
-19.9660582971073,-28.0964566929134,1
-17.018647403555,-28.0964566929134,1
-11.251847729276,-28.0964566929134,1
-8.41496808472303,-28.0964566929134,2
-5.5987378162286,-28.0964566929134,1
0,-28.0964566929134,1
2.796025696292,-28.0964566929134,1
5.5987378162286,-28.0964566929134,2
8.41496808472302,-28.0964566929134,2
11.251847729276,-28.0964566929134,2
14.116980571303,-28.0964566929134,1
17.018647403555,-28.0964566929134,2
19.9660582971073,-28.0964566929134,1
22.9696765723441,-28.0964566929134,3
29.1964044096322,-28.0964566929134,2
32.4514910281194,-28.0964566929134,1
39.3566989272612,-28.0964566929134,2
43.0727813467525,-28.0964566929134,1
47.0297160682568,-28.0964566929134,1
51.3052600781289,-28.0964566929134,3
56.0236471805085,-28.0964566929134,2
61.407877359071,-28.0964566929134,1
77.3196165081802,-28.0964566929134,1
-77.3196165081802,-25.261811023622,2
-67.9458296854842,-25.261811023622,1
-61.407877359071,-25.261811023622,1
-56.0236471805085,-25.261811023622,4
-47.0297160682568,-25.261811023622,3
-43.0727813467525,-25.261811023622,2
-39.3566989272612,-25.261811023622,1
-35.8288401004346,-25.261811023622,3
-29.1964044096322,-25.261811023622,2
-26.0416499559503,-25.261811023622,2
-22.9696765723441,-25.261811023622,5
-19.9660582971073,-25.261811023622,2
-17.018647403555,-25.261811023622,2
-14.116980571303,-25.261811023622,2
-11.251847729276,-25.261811023622,1
-8.41496808472303,-25.261811023622,2
-2.796025696292,-25.261811023622,1
0,-25.261811023622,1
2.796025696292,-25.261811023622,2
5.5987378162286,-25.261811023622,5
8.41496808472302,-25.261811023622,2
11.251847729276,-25.261811023622,1
14.116980571303,-25.261811023622,1
17.018647403555,-25.261811023622,2
19.9660582971073,-25.261811023622,1
22.9696765723441,-25.261811023622,1
29.1964044096322,-25.261811023622,1
32.4514910281194,-25.261811023622,4
35.8288401004346,-25.261811023622,6
39.3566989272612,-25.261811023622,1
43.0727813467525,-25.261811023622,4
47.0297160682568,-25.261811023622,2
51.3052600781289,-25.261811023622,8
56.0236471805085,-25.261811023622,1
61.407877359071,-25.261811023622,2
67.9458296854842,-25.261811023622,3
-77.3196165081802,-22.4271653543307,1
-67.9458296854842,-22.4271653543307,2
-61.407877359071,-22.4271653543307,3
-56.0236471805085,-22.4271653543307,2
-51.3052600781289,-22.4271653543307,2
-47.0297160682568,-22.4271653543307,2
-43.0727813467525,-22.4271653543307,2
-39.3566989272612,-22.4271653543307,3
-35.8288401004346,-22.4271653543307,2
-32.4514910281194,-22.4271653543307,1
-29.1964044096322,-22.4271653543307,1
-22.9696765723441,-22.4271653543307,1
-19.9660582971073,-22.4271653543307,3
-17.018647403555,-22.4271653543307,1
-14.116980571303,-22.4271653543307,1
-11.251847729276,-22.4271653543307,1
-5.5987378162286,-22.4271653543307,1
-2.796025696292,-22.4271653543307,1
2.796025696292,-22.4271653543307,3
5.5987378162286,-22.4271653543307,3
8.41496808472302,-22.4271653543307,2
11.251847729276,-22.4271653543307,1
14.116980571303,-22.4271653543307,3
17.018647403555,-22.4271653543307,1
19.9660582971073,-22.4271653543307,1
22.9696765723441,-22.4271653543307,2
26.0416499559503,-22.4271653543307,2
32.4514910281194,-22.4271653543307,3
35.8288401004346,-22.4271653543307,2
43.0727813467525,-22.4271653543307,1
47.0297160682568,-22.4271653543307,4
56.0236471805085,-22.4271653543307,1
61.407877359071,-22.4271653543307,3
67.9458296854842,-22.4271653543307,1
77.3196165081802,-22.4271653543307,1
-77.3196165081802,-19.5925196850394,2
-67.9458296854842,-19.5925196850394,1
-61.407877359071,-19.5925196850394,5
-56.0236471805085,-19.5925196850394,2
-51.3052600781289,-19.5925196850394,3
-47.0297160682568,-19.5925196850394,6
-43.0727813467525,-19.5925196850394,1
-39.3566989272612,-19.5925196850394,3
-35.8288401004346,-19.5925196850394,3
-32.4514910281194,-19.5925196850394,2
-22.9696765723441,-19.5925196850394,1
-19.9660582971073,-19.5925196850394,2
-17.018647403555,-19.5925196850394,1
-11.251847729276,-19.5925196850394,1
-8.41496808472303,-19.5925196850394,1
-5.5987378162286,-19.5925196850394,1
-2.796025696292,-19.5925196850394,2
5.5987378162286,-19.5925196850394,3
11.251847729276,-19.5925196850394,3
14.116980571303,-19.5925196850394,3
17.018647403555,-19.5925196850394,4
19.9660582971073,-19.5925196850394,2
22.9696765723441,-19.5925196850394,2
26.0416499559503,-19.5925196850394,2
29.1964044096322,-19.5925196850394,2
32.4514910281194,-19.5925196850394,1
35.8288401004346,-19.5925196850394,1
39.3566989272612,-19.5925196850394,1
43.0727813467525,-19.5925196850394,4
47.0297160682568,-19.5925196850394,1
51.3052600781289,-19.5925196850394,6
61.407877359071,-19.5925196850394,2
67.9458296854842,-19.5925196850394,2
77.3196165081802,-19.5925196850394,2
-77.3196165081802,-16.757874015748,5
-67.9458296854842,-16.757874015748,1
-61.407877359071,-16.757874015748,2
-56.0236471805085,-16.757874015748,2
-51.3052600781289,-16.757874015748,4
-47.0297160682568,-16.757874015748,2
-43.0727813467525,-16.757874015748,2
-39.3566989272612,-16.757874015748,1
-35.8288401004346,-16.757874015748,1
-32.4514910281194,-16.757874015748,1
-29.1964044096322,-16.757874015748,1
-22.9696765723441,-16.757874015748,3
-19.9660582971073,-16.757874015748,2
-14.116980571303,-16.757874015748,2
-11.251847729276,-16.757874015748,2
-8.41496808472303,-16.757874015748,1
-5.5987378162286,-16.757874015748,2
-2.796025696292,-16.757874015748,2
0,-16.757874015748,1
2.796025696292,-16.757874015748,2
5.5987378162286,-16.757874015748,3
8.41496808472302,-16.757874015748,1
14.116980571303,-16.757874015748,2
17.018647403555,-16.757874015748,4
19.9660582971073,-16.757874015748,1
22.9696765723441,-16.757874015748,3
26.0416499559503,-16.757874015748,1
29.1964044096322,-16.757874015748,5
32.4514910281194,-16.757874015748,1
39.3566989272612,-16.757874015748,3
47.0297160682568,-16.757874015748,5
51.3052600781289,-16.757874015748,5
56.0236471805085,-16.757874015748,2
61.407877359071,-16.757874015748,2
67.9458296854842,-16.757874015748,1
77.3196165081802,-16.757874015748,1
-77.3196165081802,-13.9232283464567,2
-67.9458296854842,-13.9232283464567,2
-61.407877359071,-13.9232283464567,3
-56.0236471805085,-13.9232283464567,3
-51.3052600781289,-13.9232283464567,1
-47.0297160682568,-13.9232283464567,1
-43.0727813467525,-13.9232283464567,2
-39.3566989272612,-13.9232283464567,2
-32.4514910281194,-13.9232283464567,3
-26.0416499559503,-13.9232283464567,2
-22.9696765723441,-13.9232283464567,1
-19.9660582971073,-13.9232283464567,2
-17.018647403555,-13.9232283464567,2
-14.116980571303,-13.9232283464567,1
-8.41496808472303,-13.9232283464567,1
-5.5987378162286,-13.9232283464567,3
-2.796025696292,-13.9232283464567,2
0,-13.9232283464567,4
5.5987378162286,-13.9232283464567,3
8.41496808472302,-13.9232283464567,2
14.116980571303,-13.9232283464567,2
17.018647403555,-13.9232283464567,2
19.9660582971073,-13.9232283464567,4
22.9696765723441,-13.9232283464567,1
26.0416499559503,-13.9232283464567,1
29.1964044096322,-13.9232283464567,1
32.4514910281194,-13.9232283464567,3
35.8288401004346,-13.9232283464567,3
39.3566989272612,-13.9232283464567,2
43.0727813467525,-13.9232283464567,3
47.0297160682568,-13.9232283464567,2
51.3052600781289,-13.9232283464567,2
56.0236471805085,-13.9232283464567,1
61.407877359071,-13.9232283464567,1
67.9458296854842,-13.9232283464567,1
77.3196165081802,-13.9232283464567,3
-67.9458296854842,-11.0885826771654,1
-61.407877359071,-11.0885826771654,3
-51.3052600781289,-11.0885826771654,1
-47.0297160682568,-11.0885826771654,7
-43.0727813467525,-11.0885826771654,2
-39.3566989272612,-11.0885826771654,2
-35.8288401004346,-11.0885826771654,2
-32.4514910281194,-11.0885826771654,3
-29.1964044096322,-11.0885826771654,2
-26.0416499559503,-11.0885826771654,2
-22.9696765723441,-11.0885826771654,3
-17.018647403555,-11.0885826771654,3
-11.251847729276,-11.0885826771654,1
-8.41496808472303,-11.0885826771654,1
-5.5987378162286,-11.0885826771654,5
-2.796025696292,-11.0885826771654,1
0,-11.0885826771654,2
5.5987378162286,-11.0885826771654,5
11.251847729276,-11.0885826771654,1
14.116980571303,-11.0885826771654,2
17.018647403555,-11.0885826771654,3
19.9660582971073,-11.0885826771654,3
22.9696765723441,-11.0885826771654,1
26.0416499559503,-11.0885826771654,2
29.1964044096322,-11.0885826771654,2
32.4514910281194,-11.0885826771654,2
39.3566989272612,-11.0885826771654,3
43.0727813467525,-11.0885826771654,1
47.0297160682568,-11.0885826771654,2
51.3052600781289,-11.0885826771654,1
56.0236471805085,-11.0885826771654,3
67.9458296854842,-11.0885826771654,4
77.3196165081802,-11.0885826771654,3
-67.9458296854842,-8.25393700787401,2
-61.407877359071,-8.25393700787401,3
-56.0236471805085,-8.25393700787401,1
-51.3052600781289,-8.25393700787401,4
-47.0297160682568,-8.25393700787401,4
-43.0727813467525,-8.25393700787401,1
-39.3566989272612,-8.25393700787401,1
-35.8288401004346,-8.25393700787401,1
-32.4514910281194,-8.25393700787401,2
-26.0416499559503,-8.25393700787401,1
-22.9696765723441,-8.25393700787401,1
-19.9660582971073,-8.25393700787401,1
-17.018647403555,-8.25393700787401,4
-14.116980571303,-8.25393700787401,4
-11.251847729276,-8.25393700787401,2
-5.5987378162286,-8.25393700787401,1
2.796025696292,-8.25393700787401,5
5.5987378162286,-8.25393700787401,2
8.41496808472302,-8.25393700787401,2
14.116980571303,-8.25393700787401,1
17.018647403555,-8.25393700787401,5
19.9660582971073,-8.25393700787401,1
22.9696765723441,-8.25393700787401,2
29.1964044096322,-8.25393700787401,3
32.4514910281194,-8.25393700787401,2
39.3566989272612,-8.25393700787401,3
47.0297160682568,-8.25393700787401,2
51.3052600781289,-8.25393700787401,3
56.0236471805085,-8.25393700787401,7
61.407877359071,-8.25393700787401,1
67.9458296854842,-8.25393700787401,1
77.3196165081802,-8.25393700787401,1
-77.3196165081802,-5.41929133858267,1
-61.407877359071,-5.41929133858267,7
-51.3052600781289,-5.41929133858267,5
-47.0297160682568,-5.41929133858267,4
-43.0727813467525,-5.41929133858267,4
-39.3566989272612,-5.41929133858267,1
-35.8288401004346,-5.41929133858267,3
-32.4514910281194,-5.41929133858267,5
-29.1964044096322,-5.41929133858267,1
-26.0416499559503,-5.41929133858267,1
-22.9696765723441,-5.41929133858267,2
-19.9660582971073,-5.41929133858267,2
-11.251847729276,-5.41929133858267,2
-5.5987378162286,-5.41929133858267,1
-2.796025696292,-5.41929133858267,2
0,-5.41929133858267,1
2.796025696292,-5.41929133858267,1
5.5987378162286,-5.41929133858267,4
8.41496808472302,-5.41929133858267,4
11.251847729276,-5.41929133858267,1
17.018647403555,-5.41929133858267,2
19.9660582971073,-5.41929133858267,2
22.9696765723441,-5.41929133858267,1
26.0416499559503,-5.41929133858267,3
29.1964044096322,-5.41929133858267,2
32.4514910281194,-5.41929133858267,1
35.8288401004346,-5.41929133858267,3
39.3566989272612,-5.41929133858267,1
43.0727813467525,-5.41929133858267,4
47.0297160682568,-5.41929133858267,3
51.3052600781289,-5.41929133858267,7
61.407877359071,-5.41929133858267,5
67.9458296854842,-5.41929133858267,7
-67.9458296854842,-2.58464566929135,2
-61.407877359071,-2.58464566929135,4
-56.0236471805085,-2.58464566929135,3
-51.3052600781289,-2.58464566929135,2
-47.0297160682568,-2.58464566929135,1
-43.0727813467525,-2.58464566929135,3
-39.3566989272612,-2.58464566929135,3
-35.8288401004346,-2.58464566929135,1
-32.4514910281194,-2.58464566929135,3
-29.1964044096322,-2.58464566929135,1
-22.9696765723441,-2.58464566929135,3
-19.9660582971073,-2.58464566929135,1
-17.018647403555,-2.58464566929135,2
-14.116980571303,-2.58464566929135,1
-11.251847729276,-2.58464566929135,3
-8.41496808472303,-2.58464566929135,1
-5.5987378162286,-2.58464566929135,3
-2.796025696292,-2.58464566929135,1
0,-2.58464566929135,1
2.796025696292,-2.58464566929135,2
5.5987378162286,-2.58464566929135,2
8.41496808472302,-2.58464566929135,3
17.018647403555,-2.58464566929135,2
19.9660582971073,-2.58464566929135,1
22.9696765723441,-2.58464566929135,2
26.0416499559503,-2.58464566929135,2
29.1964044096322,-2.58464566929135,1
35.8288401004346,-2.58464566929135,4
39.3566989272612,-2.58464566929135,1
43.0727813467525,-2.58464566929135,2
47.0297160682568,-2.58464566929135,5
51.3052600781289,-2.58464566929135,1
56.0236471805085,-2.58464566929135,3
61.407877359071,-2.58464566929135,5
67.9458296854842,-2.58464566929135,1
77.3196165081802,-2.58464566929135,1
-67.9458296854842,0.25,4
-61.407877359071,0.25,1
-56.0236471805085,0.25,3
-51.3052600781289,0.25,4
-47.0297160682568,0.25,2
-43.0727813467525,0.25,2
-39.3566989272612,0.25,4
-35.8288401004346,0.25,2
-32.4514910281194,0.25,1
-29.1964044096322,0.25,1
-26.0416499559503,0.25,1
-22.9696765723441,0.25,1
-19.9660582971073,0.25,3
-17.018647403555,0.25,2
-14.116980571303,0.25,2
-8.41496808472303,0.25,1
-5.5987378162286,0.25,1
0,0.25,5
2.796025696292,0.25,2
5.5987378162286,0.25,2
8.41496808472302,0.25,1
11.251847729276,0.25,4
17.018647403555,0.25,2
22.9696765723441,0.25,2
26.0416499559503,0.25,4
29.1964044096322,0.25,1
32.4514910281194,0.25,2
35.8288401004346,0.25,5
43.0727813467525,0.25,4
47.0297160682568,0.25,2
51.3052600781289,0.25,7
56.0236471805085,0.25,1
61.407877359071,0.25,1
67.9458296854842,0.25,2
-77.3196165081802,3.08464566929135,1
-67.9458296854842,3.08464566929135,3
-61.407877359071,3.08464566929135,3
-56.0236471805085,3.08464566929135,1
-51.3052600781289,3.08464566929135,2
-43.0727813467525,3.08464566929135,1
-39.3566989272612,3.08464566929135,1
-29.1964044096322,3.08464566929135,1
-26.0416499559503,3.08464566929135,2
-22.9696765723441,3.08464566929135,2
-17.018647403555,3.08464566929135,2
-14.116980571303,3.08464566929135,1
-11.251847729276,3.08464566929135,4
-8.41496808472303,3.08464566929135,1
-5.5987378162286,3.08464566929135,1
-2.796025696292,3.08464566929135,2
0,3.08464566929135,2
2.796025696292,3.08464566929135,2
5.5987378162286,3.08464566929135,2
8.41496808472302,3.08464566929135,1
11.251847729276,3.08464566929135,1
14.116980571303,3.08464566929135,1
17.018647403555,3.08464566929135,1
19.9660582971073,3.08464566929135,1
22.9696765723441,3.08464566929135,2
29.1964044096322,3.08464566929135,1
32.4514910281194,3.08464566929135,6
35.8288401004346,3.08464566929135,1
39.3566989272612,3.08464566929135,1
43.0727813467525,3.08464566929135,3
47.0297160682568,3.08464566929135,8
51.3052600781289,3.08464566929135,2
56.0236471805085,3.08464566929135,1
61.407877359071,3.08464566929135,5
-77.3196165081802,5.91929133858269,2
-67.9458296854842,5.91929133858269,1
-56.0236471805085,5.91929133858269,1
-51.3052600781289,5.91929133858269,7
-47.0297160682568,5.91929133858269,2
-43.0727813467525,5.91929133858269,1
-39.3566989272612,5.91929133858269,1
-35.8288401004346,5.91929133858269,2
-22.9696765723441,5.91929133858269,1
-19.9660582971073,5.91929133858269,3
-17.018647403555,5.91929133858269,4
-14.116980571303,5.91929133858269,3
-11.251847729276,5.91929133858269,1
-5.5987378162286,5.91929133858269,1
-2.796025696292,5.91929133858269,4
0,5.91929133858269,1
2.796025696292,5.91929133858269,1
5.5987378162286,5.91929133858269,1
11.251847729276,5.91929133858269,1
14.116980571303,5.91929133858269,2
17.018647403555,5.91929133858269,2
19.9660582971073,5.91929133858269,5
22.9696765723441,5.91929133858269,3
26.0416499559503,5.91929133858269,3
32.4514910281194,5.91929133858269,3
35.8288401004346,5.91929133858269,2
39.3566989272612,5.91929133858269,3
43.0727813467525,5.91929133858269,4
47.0297160682568,5.91929133858269,1
51.3052600781289,5.91929133858269,1
56.0236471805085,5.91929133858269,1
61.407877359071,5.91929133858269,3
67.9458296854842,5.91929133858269,2
77.3196165081802,5.91929133858269,2
-77.3196165081802,8.75393700787401,5
-67.9458296854842,8.75393700787401,3
-61.407877359071,8.75393700787401,4
-56.0236471805085,8.75393700787401,1
-51.3052600781289,8.75393700787401,2
-47.0297160682568,8.75393700787401,6
-43.0727813467525,8.75393700787401,3
-39.3566989272612,8.75393700787401,3
-29.1964044096322,8.75393700787401,2
-19.9660582971073,8.75393700787401,1
-17.018647403555,8.75393700787401,2
-11.251847729276,8.75393700787401,1
-8.41496808472303,8.75393700787401,1
-5.5987378162286,8.75393700787401,5
-2.796025696292,8.75393700787401,3
0,8.75393700787401,2
2.796025696292,8.75393700787401,2
5.5987378162286,8.75393700787401,3
8.41496808472302,8.75393700787401,5
